hour,close,log_return_pct,funding_rate,premium
2024-03-29 18:00:00+00:00,69565.6,0.14428449704402432,3.77125e-05,0.0003017
2024-03-29 19:00:00+00:00,69720.6,0.2225634183171332,3.77125e-05,0.0003017
2024-03-29 20:00:00+00:00,69667.6,-0.07604661306221572,3.77125e-05,0.0003017
2024-03-29 21:00:00+00:00,69475.2,-0.2765505978366146,3.77125e-05,0.0003017
2024-03-29 22:00:00+00:00,69851.5,0.5401705703017736,3.77125e-05,0.0003017
2024-03-29 23:00:00+00:00,69903.6,0.07455899986984386,3.77125e-05,0.0003017
2024-03-30 00:00:00+00:00,69985.0,0.11637833131117432,2.453e-05,0.00019624
2024-03-30 01:00:00+00:00,70038.0,0.07570185259720362,2.453e-05,0.00019624
2024-03-30 02:00:00+00:00,69990.3,-0.06812908797010211,2.453e-05,0.00019624
2024-03-30 03:00:00+00:00,69836.8,-0.21955695521476623,2.453e-05,0.00019624
2024-03-30 04:00:00+00:00,70136.0,0.42751228195518803,2.453e-05,0.00019624
2024-03-30 05:00:00+00:00,70075.1,-0.08686901939961224,2.453e-05,0.00019624
2024-03-30 06:00:00+00:00,70014.3,-0.08680171921287311,2.453e-05,0.00019624
2024-03-30 07:00:00+00:00,69900.1,-0.16324270462537788,2.453e-05,0.00019624
2024-03-30 08:00:00+00:00,70027.9,0.18266542155319124,4.033375e-05,0.00032267
2024-03-30 09:00:00+00:00,70075.2,0.06752170622502338,4.033375e-05,0.00032267
2024-03-30 10:00:00+00:00,70096.0,0.02967799398545049,4.033375e-05,0.00032267
2024-03-30 11:00:00+00:00,70237.1,0.20109303870409503,4.033375e-05,0.00032267
2024-03-30 12:00:00+00:00,70280.0,0.0610601860312861,4.033375e-05,0.00032267
2024-03-30 13:00:00+00:00,70213.4,-0.09480873121261679,4.033375e-05,0.00032267
2024-03-30 14:00:00+00:00,70090.1,-0.17576187585022637,4.033375e-05,0.00032267
2024-03-30 15:00:00+00:00,70064.9,-0.03596018732341834,4.033375e-05,0.00032267
2024-03-30 16:00:00+00:00,70240.1,0.24974176410190624,4.295e-05,0.0003436
2024-03-30 17:00:00+00:00,70100.0,-0.19965789755084476,4.295e-05,0.0003436
2024-03-30 18:00:00+00:00,69979.8,-0.17161650645033402,4.295e-05,0.0003436
2024-03-30 19:00:00+00:00,69944.7,-0.050169914112592834,4.295e-05,0.0003436
2024-03-30 20:00:00+00:00,69859.8,-0.12145533289216139,4.295e-05,0.0003436
2024-03-30 21:00:00+00:00,69775.1,-0.12131639065622842,4.295e-05,0.0003436
2024-03-30 22:00:00+00:00,69780.1,0.007165623354963567,4.295e-05,0.0003436
2024-03-30 23:00:00+00:00,69642.1,-0.19795993043626214,4.295e-05,0.0003436
2024-03-31 00:00:00+00:00,69923.6,0.4033947907417801,4.043875e-05,0.00032351
2024-03-31 01:00:00+00:00,70095.9,0.24610870195605683,4.043875e-05,0.00032351
2024-03-31 02:00:00+00:00,70060.8,-0.05008679675503042,4.043875e-05,0.00032351
2024-03-31 03:00:00+00:00,69980.8,-0.11425177761795935,4.043875e-05,0.00032351
2024-03-31 04:00:00+00:00,70172.4,0.2734152618138489,4.043875e-05,0.00032351
2024-03-31 05:00:00+00:00,70428.6,0.3644359336802489,4.043875e-05,0.00032351
2024-03-31 06:00:00+00:00,70291.7,-0.19457042543154915,4.043875e-05,0.00032351
2024-03-31 07:00:00+00:00,70366.5,0.10635712251551005,4.043875e-05,0.00032351
2024-03-31 08:00:00+00:00,70342.1,-0.03468160474137752,4.986125e-05,0.00039889
