hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2024-09-01 04:00:00+00:00,-0.00045092,1,-1.476174420162974,0.0056365,-1.497537920162974,0.03,3
2024-09-01 05:00:00+00:00,-0.00045092,1,0.7228076283002788,0.0056365,0.7014441283002788,0.03,3
2024-09-01 06:00:00+00:00,-0.00045092,1,0.646089828240015,0.0056365,0.6247263282400151,0.03,3
2024-09-01 07:00:00+00:00,-0.00045092,1,-1.006840580227376,0.0056365,-1.028204080227376,0.03,3
2024-09-06 00:00:00+00:00,0.0001,-1,-1.009920683974642,0.00125,-1.035670683974642,0.03,3
2024-09-06 01:00:00+00:00,0.0001,-1,-0.7046200115242259,0.00125,-0.730370011524226,0.03,3
2024-09-06 02:00:00+00:00,0.0001,-1,0.2219756738312888,0.00125,0.1962256738312888,0.03,3
2024-09-06 03:00:00+00:00,0.0001,-1,0.40823957235559294,0.00125,0.3824895723555929,0.03,3
2024-09-06 04:00:00+00:00,0.0001,-1,-0.03718163270202655,0.00125,-0.06293163270202655,0.03,3
2024-09-06 05:00:00+00:00,0.0001,-1,-0.22279994363127148,0.00125,-0.24854994363127147,0.03,3
2024-09-06 06:00:00+00:00,0.0001,-1,1.081494785018338,0.00125,1.0557447850183381,0.03,3
2024-09-06 07:00:00+00:00,0.0001,-1,-0.03748828534999821,0.00125,-0.0632382853499982,0.03,3
2024-09-10 08:00:00+00:00,0.0001,-1,-0.4109594824919689,0.00125,-0.43670948249196895,0.03,3
2024-09-10 09:00:00+00:00,0.0001,-1,-0.034170511181630364,0.00125,-0.05992051118163036,0.03,3
2024-09-10 10:00:00+00:00,0.0001,-1,-0.3070103042520358,0.00125,-0.33276030425203584,0.03,3
2024-09-10 11:00:00+00:00,0.0001,-1,-0.03405414642137263,0.00125,-0.059804146421372634,0.03,3
2024-09-10 12:00:00+00:00,0.0001,-1,1.0267030639744146,0.00125,1.0009530639744146,0.03,3
2024-09-10 13:00:00+00:00,0.0001,-1,-0.5488864552370054,0.00125,-0.5746364552370055,0.03,3
2024-09-10 14:00:00+00:00,0.0001,-1,0.583292098101766,0.00125,0.5575420981017659,0.03,3
2024-09-10 15:00:00+00:00,0.0001,-1,-0.4463526723886357,0.00125,-0.47210267238863574,0.03,3
2024-09-10 16:00:00+00:00,0.0001,-1,-0.4784698123336253,0.00125,-0.5042198123336253,0.03,3
2024-09-10 17:00:00+00:00,0.0001,-1,-0.7472860862747502,0.00125,-0.7730360862747503,0.03,3
2024-09-10 18:00:00+00:00,0.0001,-1,0.23716765309713278,0.00125,0.21141765309713278,0.03,3
2024-09-10 19:00:00+00:00,0.0001,-1,1.0228524226496276,0.00125,0.9971024226496276,0.03,3
2024-09-10 20:00:00+00:00,0.0001,-1,0.1714972123296327,0.00125,0.1457472123296327,0.03,3
2024-09-10 21:00:00+00:00,0.0001,-1,-0.9566181594560257,0.00125,-0.9823681594560257,0.03,3
2024-09-10 22:00:00+00:00,0.0001,-1,0.03400782212677091,0.00125,0.008257822126770915,0.03,3
2024-09-10 23:00:00+00:00,0.0001,-1,-0.16992357529598429,0.00125,-0.19567357529598428,0.03,3
2024-09-17 08:00:00+00:00,-0.00043249,1,0.25496280429859003,0.005406125,0.23336892929859002,0.03,3
2024-09-17 09:00:00+00:00,-0.00043249,1,1.049403514904345,0.005406125,1.027809639904345,0.03,3
2024-09-17 10:00:00+00:00,-0.00043249,1,0.502694056797401,0.005406125,0.481100181797401,0.03,3
2024-09-17 11:00:00+00:00,-0.00043249,1,0.2861232281032195,0.005406125,0.26452935310321946,0.03,3
2024-09-17 12:00:00+00:00,-0.00043249,1,-0.8608374536600164,0.005406125,-0.8824313286600164,0.03,3
2024-09-17 13:00:00+00:00,-0.00043249,1,1.855870538976825,0.005406125,1.834276663976825,0.03,3
2024-09-17 14:00:00+00:00,-0.00043249,1,2.06481526464718,0.005406125,2.04322138964718,0.03,3
2024-09-17 15:00:00+00:00,-0.00043249,1,-2.5610941988600806,0.005406125,-2.582688073860081,0.03,3
2024-09-18 00:00:00+00:00,0.0001,-1,0.3640338930974531,0.00125,0.33828389309745305,0.03,3
2024-09-18 01:00:00+00:00,0.0001,-1,-1.8428705822917006,0.00125,-1.8686205822917006,0.03,3
2024-09-18 02:00:00+00:00,0.0001,-1,-0.25031302181186965,0.00125,-0.27606302181186965,0.03,3
2024-09-18 03:00:00+00:00,0.0001,-1,1.4751121946009358,0.00125,1.4493621946009358,0.03,3
2024-09-18 04:00:00+00:00,0.0001,-1,0.29038132927114324,0.00125,0.2646313292711432,0.03,3
2024-09-18 05:00:00+00:00,0.0001,-1,-0.2903813292711506,0.00125,-0.3161313292711507,0.03,3
2024-09-18 06:00:00+00:00,0.0001,-1,0.508722027365491,0.00125,0.48297202736549094,0.03,3
2024-09-18 07:00:00+00:00,0.0001,-1,0.8414170732219693,0.00125,0.8156670732219693,0.03,3
2024-09-19 08:00:00+00:00,0.0001,-1,-0.7334996211565471,0.00125,-0.7592496211565471,0.03,3
2024-09-19 09:00:00+00:00,0.0001,-1,-1.1203750804427566,0.00125,-1.1461250804427565,0.03,3
2024-09-19 10:00:00+00:00,0.0001,-1,-0.6901752827845477,0.00125,-0.7159252827845477,0.03,3
2024-09-19 11:00:00+00:00,0.0001,-1,0.4195391230102627,0.00125,0.39378912301026264,0.03,3
2024-09-19 12:00:00+00:00,0.0001,-1,0.4816384987981427,0.00125,0.45588849879814264,0.03,3
2024-09-19 13:00:00+00:00,0.0001,-1,-0.7515441957146407,0.00125,-0.7772941957146408,0.03,3
2024-09-19 14:00:00+00:00,0.0001,-1,-0.4780409462127729,0.00125,-0.5037909462127729,0.03,3
2024-09-19 15:00:00+00:00,0.0001,-1,-0.4164194000770492,0.00125,-0.44216940007704925,0.03,3
2024-09-19 16:00:00+00:00,0.0001,-1,-0.17793599000773577,0.00125,-0.20368599000773577,0.03,3
2024-09-19 17:00:00+00:00,0.0001,-1,0.5347606326595353,0.00125,0.5090106326595353,0.03,3
2024-09-19 18:00:00+00:00,0.0001,-1,0.7775158786355226,0.00125,0.7517658786355226,0.03,3
2024-09-19 19:00:00+00:00,0.0001,-1,-0.5687786625432477,0.00125,-0.5945286625432478,0.03,3
2024-09-19 20:00:00+00:00,0.0001,-1,0.5087546511372518,0.00125,0.4830046511372518,0.03,3
2024-09-19 21:00:00+00:00,0.0001,-1,-1.014934085333478,0.00125,-1.040684085333478,0.03,3
2024-09-19 22:00:00+00:00,0.0001,-1,0.38684767779204293,0.00125,0.3610976777920429,0.03,3
2024-09-19 23:00:00+00:00,0.0001,-1,1.1092903436101684,0.00125,1.0835403436101685,0.03,3
2024-09-20 16:00:00+00:00,0.0001,-1,0.5830920310793098,0.00125,0.5573420310793098,0.03,3
2024-09-20 17:00:00+00:00,0.0001,-1,-1.4225816913098661,0.00125,-1.448331691309866,0.03,3
2024-09-20 18:00:00+00:00,0.0001,-1,0.43333882631258436,0.00125,0.4075888263125843,0.03,3
2024-09-20 19:00:00+00:00,0.0001,-1,0.5807217249203089,0.00125,0.5549717249203089,0.03,3
2024-09-20 20:00:00+00:00,0.0001,-1,-5.523136575564948,0.00125,-5.548886575564948,0.03,3
2024-09-20 21:00:00+00:00,0.0001,-1,1.8915723935292537,0.00125,1.8658223935292537,0.03,3
2024-09-20 22:00:00+00:00,0.0001,-1,1.0160968031408817,0.00125,0.9903468031408816,0.03,3
2024-09-20 23:00:00+00:00,0.0001,-1,-3.210324538441726,0.00125,-3.2360745384417258,0.03,3
2024-09-21 00:00:00+00:00,0.0001,-1,1.0494434894884919,0.00125,1.023693489488492,0.03,3
2024-09-21 01:00:00+00:00,0.0001,-1,-0.4708497827841044,0.00125,-0.49659978278410444,0.03,3
2024-09-21 02:00:00+00:00,0.0001,-1,1.5033690715346173,0.00125,1.4776190715346174,0.03,3
2024-09-21 03:00:00+00:00,0.0001,-1,0.6190227982924214,0.00125,0.5932727982924213,0.03,3
2024-09-21 04:00:00+00:00,0.0001,-1,-1.206354929960608,0.00125,-1.232104929960608,0.03,3
2024-09-21 05:00:00+00:00,0.0001,-1,-2.9943179217224007,0.00125,-3.0200679217224007,0.03,3
2024-09-21 06:00:00+00:00,0.0001,-1,0.7606665310976045,0.00125,0.7349165310976045,0.03,3
2024-09-21 07:00:00+00:00,0.0001,-1,-1.0039427694743888,0.00125,-1.0296927694743887,0.03,3
2024-09-21 08:00:00+00:00,0.0001,-1,1.1130832987255654,0.00125,1.0873332987255655,0.03,3
2024-09-21 09:00:00+00:00,0.0001,-1,0.932535556574404,0.00125,0.906785556574404,0.03,3
2024-09-21 10:00:00+00:00,0.0001,-1,-1.5855991021074247,0.00125,-1.6113491021074247,0.03,3
2024-09-21 11:00:00+00:00,0.0001,-1,-0.4330182679468132,0.00125,-0.45876826794681325,0.03,3
2024-09-21 12:00:00+00:00,0.0001,-1,-1.5275655470327472,0.00125,-1.553315547032747,0.03,3
2024-09-21 13:00:00+00:00,0.0001,-1,-2.624822607493641,0.00125,-2.650572607493641,0.03,3
2024-09-21 14:00:00+00:00,0.0001,-1,1.3037994338129943,0.00125,1.2780494338129944,0.03,3
2024-09-21 15:00:00+00:00,0.0001,-1,0.42083176257871335,0.00125,0.3950817625787133,0.03,3
2024-09-22 08:00:00+00:00,0.0001,-1,1.4408296015328064,0.00125,1.4150796015328064,0.03,3
2024-09-22 09:00:00+00:00,0.0001,-1,0.6042314455962698,0.00125,0.5784814455962698,0.03,3
2024-09-22 10:00:00+00:00,0.0001,-1,-0.2751033371889798,0.00125,-0.30085333718897983,0.03,3
2024-09-22 11:00:00+00:00,0.0001,-1,-2.2546113241930694,0.00125,-2.2803613241930694,0.03,3
2024-09-22 12:00:00+00:00,0.0001,-1,1.9802627296179753,0.00125,1.9545127296179754,0.03,3
2024-09-22 13:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.03,3
2024-09-22 14:00:00+00:00,0.0001,-1,0.46684143553352364,0.00125,0.4410914355335236,0.03,3
2024-09-22 15:00:00+00:00,0.0001,-1,-1.9624505508985215,0.00125,-1.9882005508985214,0.03,3
2024-09-22 16:00:00+00:00,0.0001,-1,0.16207458977332434,0.00125,0.13632458977332435,0.03,3
2024-09-22 17:00:00+00:00,0.0001,-1,-1.048819618305418,0.00125,-1.0745696183054179,0.03,3
2024-09-22 18:00:00+00:00,0.0001,-1,-0.984967366761688,0.00125,-1.010717366761688,0.03,3
2024-09-22 19:00:00+00:00,0.0001,-1,1.36020232861674,0.00125,1.33445232861674,0.03,3
2024-09-22 20:00:00+00:00,0.0001,-1,2.199084138839384,0.00125,2.173334138839384,0.03,3
2024-09-22 21:00:00+00:00,0.0001,-1,-3.3205912208533848,0.00125,-3.3463412208533847,0.03,3
2024-09-22 22:00:00+00:00,0.0001,-1,1.3365609283368596,0.00125,1.3108109283368596,0.03,3
2024-09-22 23:00:00+00:00,0.0001,-1,0.5396667172154388,0.00125,0.5139167172154387,0.03,3
2024-12-03 08:00:00+00:00,0.00053433,-1,-2.0944718440011076,0.006679124999999999,-2.114792719001108,0.02,4
2024-12-03 09:00:00+00:00,0.00053433,-1,2.213785802972838,0.006679124999999999,2.1934649279728378,0.02,4
2024-12-03 10:00:00+00:00,0.00053433,-1,-0.891403911750728,0.006679124999999999,-0.911724786750728,0.02,4
2024-12-03 11:00:00+00:00,0.00053433,-1,-2.1943537000716486,0.006679124999999999,-2.214674575071649,0.02,4
2024-12-03 12:00:00+00:00,0.00053433,-1,5.212374215325961,0.006679124999999999,5.192053340325961,0.02,4
2024-12-03 13:00:00+00:00,0.00053433,-1,-1.647932069417153,0.006679124999999999,-1.668252944417153,0.02,4
2024-12-03 14:00:00+00:00,0.00053433,-1,1.8157557414252745,0.006679124999999999,1.7954348664252746,0.02,4
2024-12-03 15:00:00+00:00,0.00053433,-1,1.6939117679870108,0.006679124999999999,1.673590892987011,0.02,4
2024-12-04 08:00:00+00:00,0.00053618,-1,-0.6428071805252773,0.006702250000000001,-0.6631049305252773,0.02,4
2024-12-04 09:00:00+00:00,0.00053618,-1,-0.5808060468296575,0.006702250000000001,-0.6011037968296575,0.02,4
2024-12-04 10:00:00+00:00,0.00053618,-1,-1.7793553110188463,0.006702250000000001,-1.7996530610188461,0.02,4
2024-12-04 11:00:00+00:00,0.00053618,-1,-1.6363745020817504,0.006702250000000001,-1.6566722520817503,0.02,4
2024-12-04 12:00:00+00:00,0.00053618,-1,0.6457069037885338,0.006702250000000001,0.6254091537885338,0.02,4
2024-12-04 13:00:00+00:00,0.00053618,-1,1.1329961164844833,0.006702250000000001,1.1126983664844834,0.02,4
2024-12-04 14:00:00+00:00,0.00053618,-1,-1.6106592893688056,0.006702250000000001,-1.6309570393688055,0.02,4
2024-12-04 15:00:00+00:00,0.00053618,-1,5.428526263670162,0.006702250000000001,5.408228513670162,0.02,4
2024-12-05 08:00:00+00:00,0.00055061,-1,-0.514366627483274,0.008875875,-0.532490752483274,0.02,4
2024-12-05 09:00:00+00:00,0.00055061,-1,0.7651597072270322,0.008875875,0.7470355822270321,0.02,4
2024-12-05 10:00:00+00:00,0.00055061,-1,-0.8823586658515025,0.008875875,-0.9004827908515025,0.02,4
2024-12-05 11:00:00+00:00,0.00055061,-1,-0.45285301260550476,0.008875875,-0.4709771376055048,0.02,4
2024-12-05 12:00:00+00:00,0.00055061,-1,-2.8875093797440807,0.008875875,-2.9056335047440807,0.02,4
2024-12-05 13:00:00+00:00,0.00055061,-1,-0.7476934035620961,0.008875875,-0.7658175285620962,0.02,4
2024-12-05 14:00:00+00:00,0.00055061,-1,0.08436445944697422,0.008875875,0.06624033444697423,0.02,4
2024-12-05 15:00:00+00:00,0.00055061,-1,-2.3082226110210335,0.008875875,-2.3263467360210335,0.02,4
2024-12-07 08:00:00+00:00,0.00055061,-1,0.7271701617702759,0.006882625,0.7070527867702759,0.02,4
2024-12-07 09:00:00+00:00,0.00055061,-1,-0.0,0.006882625,-0.020117375,0.02,4
2024-12-07 10:00:00+00:00,0.00055061,-1,-1.1032192019705807,0.006882625,-1.1233365769705805,0.02,4
2024-12-07 11:00:00+00:00,0.00055061,-1,0.26019095338102444,0.006882625,0.24007357838102442,0.02,4
2024-12-07 12:00:00+00:00,0.00055061,-1,-0.4332762410753914,0.006882625,-0.45339361607539147,0.02,4
2024-12-07 13:00:00+00:00,0.00055061,-1,-0.7179812577580198,0.006882625,-0.7380986327580198,0.02,4
2024-12-07 14:00:00+00:00,0.00055061,-1,0.014309222318177342,0.006882625,-0.005808152681822658,0.02,4
2024-12-07 15:00:00+00:00,0.00055061,-1,0.057257373450897084,0.006882625,0.03713999845089709,0.02,4
2025-01-05 16:00:00+00:00,-0.00031751,1,-0.2645504188424054,0.003968875,-0.2875815438424054,0.02,4
2025-01-05 17:00:00+00:00,-0.00031751,1,0.28656472823236323,0.003968875,0.2635336032323632,0.02,4
2025-01-05 18:00:00+00:00,-0.00031751,1,0.37350367490285835,0.003968875,0.3504725499028583,0.02,4
2025-01-05 19:00:00+00:00,-0.00031751,1,-0.4395611473038109,0.003968875,-0.46259227230381095,0.02,4
2025-01-05 20:00:00+00:00,-0.00031751,1,0.9863093655171576,0.003968875,0.9632782405171576,0.02,4
2025-01-05 21:00:00+00:00,-0.00031751,1,0.41353851512079415,0.003968875,0.3905073901207941,0.02,4
2025-01-05 22:00:00+00:00,-0.00031751,1,-0.47899068283323604,0.003968875,-0.502021807833236,0.02,4
2025-01-05 23:00:00+00:00,-0.00031751,1,-1.561672560504487,0.003968875,-1.584703685504487,0.02,4
2025-01-08 00:00:00+00:00,-0.00031331,1,-1.008896378922927,0.003916375000000001,-1.031980003922927,0.02,4
2025-01-08 01:00:00+00:00,-0.00031331,1,-0.8729444376650566,0.003916375000000001,-0.8960280626650566,0.02,4
2025-01-08 02:00:00+00:00,-0.00031331,1,-1.397938154671784,0.003916375000000001,-1.421021779671784,0.02,4
2025-01-08 03:00:00+00:00,-0.00031331,1,-0.992810338965416,0.003916375000000001,-1.015893963965416,0.02,4
2025-01-08 04:00:00+00:00,-0.00031331,1,-0.09982531400472766,0.003916375000000001,-0.12290893900472766,0.02,4
2025-01-08 05:00:00+00:00,-0.00031331,1,-2.3239237292047235,0.003916375000000001,-2.3470073542047234,0.02,4
2025-01-08 06:00:00+00:00,-0.00031331,1,1.5468800901349684,0.003916375000000001,1.5237964651349685,0.02,4
2025-01-08 07:00:00+00:00,-0.00031331,1,0.4519214319592479,0.003916375000000001,0.4288378069592479,0.02,4
2025-01-09 00:00:00+00:00,-0.00030192,1,-0.22712943518191053,0.003774,-0.25035543518191056,0.02,4
2025-01-09 01:00:00+00:00,-0.00030192,1,-0.025268477708670536,0.003774,-0.04849447770867053,0.02,4
2025-01-09 02:00:00+00:00,-0.00030192,1,-1.297232994880001,0.003774,-1.320458994880001,0.02,4
2025-01-09 03:00:00+00:00,-0.00030192,1,0.12792633188898644,0.003774,0.10470033188898645,0.02,4
2025-01-09 04:00:00+00:00,-0.00030192,1,-0.6927545344298578,0.003774,-0.7159805344298578,0.02,4
2025-01-09 05:00:00+00:00,-0.00030192,1,-0.6716635945541234,0.003774,-0.6948895945541234,0.02,4
2025-01-09 06:00:00+00:00,-0.00030192,1,-1.4621670417299937,0.003774,-1.4853930417299936,0.02,4
2025-01-09 07:00:00+00:00,-0.00030192,1,0.8381400557215389,0.003774,0.814914055721539,0.02,4
2025-01-13 08:00:00+00:00,-0.00031751,1,-0.28192857692818324,0.006502749999999999,-0.30242582692818326,0.02,4
2025-01-13 09:00:00+00:00,-0.00031751,1,-1.021575286159903,0.006502749999999999,-1.042072536159903,0.02,4
2025-01-13 10:00:00+00:00,-0.00031751,1,-2.24987857635095,0.006502749999999999,-2.27037582635095,0.02,4
2025-01-13 11:00:00+00:00,-0.00031751,1,0.6976772485648235,0.006502749999999999,0.6771799985648235,0.02,4
2025-01-13 12:00:00+00:00,-0.00031751,1,0.7791122948623328,0.006502749999999999,0.7586150448623328,0.02,4
2025-01-13 13:00:00+00:00,-0.00031751,1,1.6816699567788553,0.006502749999999999,1.6611727067788553,0.02,4
2025-01-13 14:00:00+00:00,-0.00031751,1,-0.19804787913441402,0.006502749999999999,-0.218545129134414,0.02,4
2025-01-13 15:00:00+00:00,-0.00031751,1,-2.117995600676196,0.006502749999999999,-2.138492850676196,0.02,4
2025-04-04 00:00:00+00:00,0.0001,-1,1.0407195248535708,0.00125,1.0149695248535708,0.02,5
2025-04-04 01:00:00+00:00,0.0001,-1,-0.8578483979991681,0.00125,-0.8835983979991682,0.02,5
2025-04-04 02:00:00+00:00,0.0001,-1,0.12210013726946485,0.00125,0.09635013726946486,0.02,5
2025-04-04 03:00:00+00:00,0.0001,-1,0.48989687690899447,0.00125,0.4641468769089944,0.02,5
2025-04-04 04:00:00+00:00,0.0001,-1,-0.9774054597427332,0.00125,-1.0031554597427332,0.02,5
2025-04-04 05:00:00+00:00,0.0001,-1,0.7934127675419943,0.00125,0.7676627675419943,0.02,5
2025-04-04 06:00:00+00:00,0.0001,-1,-0.8541845712962773,0.00125,-0.8799345712962774,0.02,5
2025-04-04 07:00:00+00:00,0.0001,-1,-0.6056953708189903,0.00125,-0.6314453708189903,0.02,5
2025-04-06 16:00:00+00:00,-0.00060102,1,-1.9023204029909269,0.0075127499999999995,-1.9218076529909267,0.02,5
2025-04-06 17:00:00+00:00,-0.00060102,1,-2.957204736237311,0.0075127499999999995,-2.976691986237311,0.02,5
2025-04-06 18:00:00+00:00,-0.00060102,1,0.8828580264202903,0.0075127499999999995,0.8633707764202903,0.02,5
2025-04-06 19:00:00+00:00,-0.00060102,1,-0.6103782938017911,0.0075127499999999995,-0.6298655438017912,0.02,5
2025-04-06 20:00:00+00:00,-0.00060102,1,-0.06805035989046151,0.0075127499999999995,-0.08753760989046151,0.02,5
2025-04-06 21:00:00+00:00,-0.00060102,1,-0.8888947417246039,0.0075127499999999995,-0.908381991724604,0.02,5
2025-04-06 22:00:00+00:00,-0.00060102,1,-0.5509655810969585,0.0075127499999999995,-0.5704528310969585,0.02,5
2025-04-06 23:00:00+00:00,-0.00060102,1,-1.7415974855809302,0.0075127499999999995,-1.76108473558093,0.02,5
2025-04-07 00:00:00+00:00,-0.00060255,1,1.603380462885758,0.0075318749999999995,1.583912337885758,0.02,5
2025-04-07 01:00:00+00:00,-0.00060255,1,-2.3086020034182586,0.0075318749999999995,-2.3280701284182586,0.02,5
2025-04-07 02:00:00+00:00,-0.00060255,1,-2.43565048912257,0.0075318749999999995,-2.45511861412257,0.02,5
2025-04-07 03:00:00+00:00,-0.00060255,1,0.6505263273448035,0.0075318749999999995,0.6310582023448035,0.02,5
2025-04-07 04:00:00+00:00,-0.00060255,1,-0.7230689493145948,0.0075318749999999995,-0.7425370743145948,0.02,5
2025-04-07 05:00:00+00:00,-0.00060255,1,-4.679650696173898,0.0075318749999999995,-4.699118821173898,0.02,5
2025-04-07 06:00:00+00:00,-0.00060255,1,1.7339296076308783,0.0075318749999999995,1.7144614826308784,0.02,5
2025-04-07 07:00:00+00:00,-0.00060255,1,3.3079090976584435,0.0075318749999999995,3.2884409726584436,0.02,5
2025-04-09 00:00:00+00:00,0.0001,-1,-0.50053733390692,0.00125,-0.5262873339069201,0.02,5
2025-04-09 01:00:00+00:00,0.0001,-1,2.235938803222095,0.00125,2.210188803222095,0.02,5
2025-04-09 02:00:00+00:00,0.0001,-1,0.21905813798185864,0.00125,0.19330813798185864,0.02,5
2025-04-09 03:00:00+00:00,0.0001,-1,-1.4514042884254013,0.00125,-1.4771542884254012,0.02,5
2025-04-09 04:00:00+00:00,0.0001,-1,-0.717878172700577,0.00125,-0.743628172700577,0.02,5
2025-04-09 05:00:00+00:00,0.0001,-1,-0.4282661792000728,0.00125,-0.45401617920007287,0.02,5
2025-04-09 06:00:00+00:00,0.0001,-1,-1.904819497069463,0.00125,-1.930569497069463,0.02,5
2025-04-09 07:00:00+00:00,0.0001,-1,0.42016868537000807,0.00125,0.394418685370008,0.02,5
2025-04-18 08:00:00+00:00,0.0001,-1,0.05880623515542952,0.00125,0.03305623515542952,0.02,5
2025-04-18 09:00:00+00:00,0.0001,-1,-0.820156911341749,0.00125,-0.845906911341749,0.02,5
2025-04-18 10:00:00+00:00,0.0001,-1,-0.8134850206275814,0.00125,-0.8392350206275815,0.02,5
2025-04-18 11:00:00+00:00,0.0001,-1,0.11580777206277088,0.00125,0.09005777206277088,0.02,5
2025-04-18 12:00:00+00:00,0.0001,-1,-0.11580777206276467,0.00125,-0.14155777206276468,0.02,5
2025-04-18 13:00:00+00:00,0.0001,-1,0.5803846819800303,0.00125,0.5546346819800303,0.02,5
2025-04-18 14:00:00+00:00,0.0001,-1,1.7024185736400663,0.00125,1.6766685736400664,0.02,5
2025-04-18 15:00:00+00:00,0.0001,-1,-0.6491613236507393,0.00125,-0.6749113236507394,0.02,5
2025-04-22 16:00:00+00:00,0.0001,-1,-0.4932868320024645,0.00125,-0.5190368320024645,0.02,5
2025-04-22 17:00:00+00:00,0.0001,-1,-0.5452576213455338,0.00125,-0.5710076213455338,0.02,5
2025-04-22 18:00:00+00:00,0.0001,-1,0.3267976764616222,0.00125,0.30104767646162217,0.02,5
2025-04-22 19:00:00+00:00,0.0001,-1,0.05457026056293529,0.00125,0.028820260562935292,0.02,5
2025-04-22 20:00:00+00:00,0.0001,-1,-2.5331454179389814,0.00125,-2.5588954179389813,0.02,5
2025-04-22 21:00:00+00:00,0.0001,-1,0.26645366150977673,0.00125,0.2407036615097767,0.02,5
2025-04-22 22:00:00+00:00,0.0001,-1,-0.8501645255320468,0.00125,-0.8759145255320469,0.02,5
2025-04-22 23:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,5
2025-04-23 00:00:00+00:00,0.0001,-1,-0.15860431556347795,0.00125,-0.18435431556347795,0.02,5
2025-04-23 01:00:00+00:00,0.0001,-1,-1.3641344798377042,0.00125,-1.3898844798377041,0.02,5
2025-04-23 02:00:00+00:00,0.0001,-1,-0.6233786420814548,0.00125,-0.6491286420814548,0.02,5
2025-04-23 03:00:00+00:00,0.0001,-1,-1.8979795183684436,0.00125,-1.9237295183684435,0.02,5
2025-04-23 04:00:00+00:00,0.0001,-1,0.4073325387635786,0.00125,0.38158253876357856,0.02,5
2025-04-23 05:00:00+00:00,0.0001,-1,-0.5596554928157302,0.00125,-0.5854054928157303,0.02,5
2025-04-23 06:00:00+00:00,0.0001,-1,0.15232295405214147,0.00125,0.12657295405214147,0.02,5
2025-04-23 07:00:00+00:00,0.0001,-1,0.4073325387635786,0.00125,0.38158253876357856,0.02,5
2025-04-23 08:00:00+00:00,0.0001,-1,0.25542798050967425,0.00125,0.22967798050967422,0.02,5
2025-04-23 09:00:00+00:00,0.0001,-1,0.358698821698582,0.00125,0.332948821698582,0.02,5
2025-04-23 10:00:00+00:00,0.0001,-1,0.2570034825040347,0.00125,0.23125348250403469,0.02,5
2025-04-23 11:00:00+00:00,0.0001,-1,-0.5645383225287819,0.00125,-0.5902883225287819,0.02,5
2025-04-23 12:00:00+00:00,0.0001,-1,1.2358550703796736,0.00125,1.2101050703796736,0.02,5
2025-04-23 13:00:00+00:00,0.0001,-1,-0.671316747850883,0.00125,-0.6970667478508831,0.02,5
2025-04-23 14:00:00+00:00,0.0001,-1,0.3092785970444161,0.00125,0.2835285970444161,0.02,5
2025-04-23 15:00:00+00:00,0.0001,-1,-0.20629197620143422,0.00125,-0.2320419762014342,0.02,5
2025-04-23 16:00:00+00:00,0.0001,-1,-0.8209384227066022,0.00125,-0.8466884227066023,0.02,5
2025-04-23 17:00:00+00:00,0.0001,-1,0.40962678885154946,0.00125,0.3838767888515494,0.02,5
2025-04-23 18:00:00+00:00,0.0001,-1,0.514404426490898,0.00125,0.48865442649089796,0.02,5
2025-04-23 19:00:00+00:00,0.0001,-1,-0.3603607503298618,0.00125,-0.38611075032986186,0.02,5
2025-04-23 20:00:00+00:00,0.0001,-1,0.4119470295238837,0.00125,0.38619702952388363,0.02,5
2025-04-23 21:00:00+00:00,0.0001,-1,-0.8222040152016457,0.00125,-0.8479540152016457,0.02,5
2025-04-23 22:00:00+00:00,0.0001,-1,0.6160183751457734,0.00125,0.5902683751457733,0.02,5
2025-04-23 23:00:00+00:00,0.0001,-1,1.0352059321032474,0.00125,1.0094559321032475,0.02,5
2025-04-24 00:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,5
2025-04-24 01:00:00+00:00,0.0001,-1,0.46936200899849645,0.00125,0.4436120089984964,0.02,5
2025-04-24 02:00:00+00:00,0.0001,-1,1.4744869558141744,0.00125,1.4487369558141745,0.02,5
2025-04-24 03:00:00+00:00,0.0001,-1,-0.581858293285597,0.00125,-0.6076082932855971,0.02,5
2025-04-24 04:00:00+00:00,0.0001,-1,-0.683314091078039,0.00125,-0.709064091078039,0.02,5
2025-04-24 05:00:00+00:00,0.0001,-1,-0.5224672281952304,0.00125,-0.5482172281952304,0.02,5
2025-04-24 06:00:00+00:00,0.0001,-1,1.4169746395876195,0.00125,1.3912246395876195,0.02,5
2025-04-24 07:00:00+00:00,0.0001,-1,-0.21119332031435514,0.00125,-0.23694332031435514,0.02,5
2025-04-24 08:00:00+00:00,0.0001,-1,-0.47356047458342504,0.00125,-0.4993104745834251,0.02,5
2025-04-24 09:00:00+00:00,0.0001,-1,-0.314465667947156,0.00125,-0.3402156679471561,0.02,5
2025-04-24 10:00:00+00:00,0.0001,-1,-0.0,0.00125,-0.02575,0.02,5
2025-04-24 11:00:00+00:00,0.0001,-1,-1.04113381882414,0.00125,-1.0668838188241399,0.02,5
2025-04-24 12:00:00+00:00,0.0001,-1,-0.41343728141372516,0.00125,-0.4391872814137252,0.02,5
