hour,premium,signal,raw_ret,fund_pnl,net_ret,threshold,window
2024-09-23 07:00:00+00:00,0.0001,-1,0.24817827416859028,0.00125,0.2224282741685903,0.07,8
2024-09-23 08:00:00+00:00,0.0001,-1,-1.0382349042217687,0.00125,-1.0639849042217686,0.07,8
2024-09-23 09:00:00+00:00,0.0001,-1,-0.25899809065822516,0.00125,-0.2847480906582252,0.07,8
2024-09-23 10:00:00+00:00,0.0001,-1,1.2114290290855267,0.00125,1.1856790290855268,0.07,8
2024-09-23 11:00:00+00:00,0.0001,-1,0.770350012255827,0.00125,0.744600012255827,0.07,8
2024-09-23 12:00:00+00:00,0.0001,-1,0.1957972530895755,0.00125,0.1700472530895755,0.07,8
2024-09-23 13:00:00+00:00,0.0001,-1,-1.0293241627536116,0.00125,-1.0550741627536115,0.07,8
2024-09-23 14:00:00+00:00,0.0001,-1,-0.6026824035360643,0.00125,-0.6284324035360643,0.07,8
2024-09-23 15:00:00+00:00,0.0001,-1,1.3043761312468496,0.00125,1.2786261312468497,0.07,8
2024-09-23 16:00:00+00:00,0.0001,-1,-0.3763579385190937,0.00125,-0.40210793851909377,0.07,8
2024-09-23 17:00:00+00:00,0.0001,-1,-0.7305227292795367,0.00125,-0.7562727292795367,0.07,8
2024-09-23 18:00:00+00:00,0.0001,-1,0.11238734352960883,0.00125,0.08663734352960883,0.07,8
2024-09-23 19:00:00+00:00,0.0001,-1,0.3695195949058026,0.00125,0.34376959490580256,0.07,8
2024-09-23 20:00:00+00:00,0.0001,-1,-0.769044288573062,0.00125,-0.794794288573062,0.07,8
2024-09-23 21:00:00+00:00,0.0001,-1,0.08515788337051688,0.00125,0.05940788337051689,0.07,8
2024-09-23 22:00:00+00:00,0.0001,-1,-0.567840384751853,0.00125,-0.593590384751853,0.07,8
2024-09-23 23:00:00+00:00,0.0001,-1,1.0217431481907329,0.00125,0.9959931481907328,0.07,8
2024-09-24 00:00:00+00:00,0.0001,-1,-0.03602792202897352,0.00125,-0.06177792202897352,0.07,8
2024-09-24 01:00:00+00:00,0.0001,-1,-0.33713200294979717,0.00125,-0.3628820029497972,0.07,8
2024-09-24 02:00:00+00:00,0.0001,-1,0.10326636903770076,0.00125,0.07751636903770076,0.07,8
2024-09-24 03:00:00+00:00,0.0001,-1,0.5089069507471293,0.00125,0.4831569507471293,0.07,8
2024-09-24 04:00:00+00:00,0.0001,-1,-0.6615239118719405,0.00125,-0.6872739118719405,0.07,8
2024-09-24 05:00:00+00:00,0.0001,-1,-0.4296654329761286,0.00125,-0.45541543297612863,0.07,8
2024-09-24 06:00:00+00:00,0.0001,-1,-1.1544908655629358,0.00125,-1.1802408655629357,0.07,8
2024-09-24 07:00:00+00:00,0.0001,-1,0.708877187579619,0.00125,0.683127187579619,0.07,8
2024-09-24 08:00:00+00:00,0.0001,-1,1.59551630049303,0.00125,1.56976630049303,0.07,8
2024-09-24 09:00:00+00:00,0.0001,-1,-0.09031384673485202,0.00125,-0.11606384673485201,0.07,8
2024-09-24 10:00:00+00:00,0.0001,-1,-0.009026900168609703,0.00125,-0.0347769001686097,0.07,8
2024-09-24 11:00:00+00:00,0.0001,-1,0.12645081394099092,0.00125,0.10070081394099092,0.07,8
2024-09-24 12:00:00+00:00,0.0001,-1,0.23526229011572894,0.00125,0.20951229011572894,0.07,8
2024-09-24 13:00:00+00:00,0.0001,-1,1.791556532524222,0.00125,1.765806532524222,0.07,8
2024-09-24 14:00:00+00:00,0.0001,-1,-0.11982672647708409,0.00125,-0.14557672647708408,0.07,8
2024-09-24 15:00:00+00:00,0.0001,-1,-0.6656438836279351,0.00125,-0.6913938836279352,0.07,8
2024-09-25 08:00:00+00:00,0.0001,-1,0.4458740637185514,0.00125,0.4201240637185514,0.07,8
2024-09-25 09:00:00+00:00,0.0001,-1,-0.8384713150402746,0.00125,-0.8642213150402747,0.07,8
2024-09-25 10:00:00+00:00,0.0001,-1,-0.7898568220986893,0.00125,-0.8156068220986894,0.07,8
2024-09-25 11:00:00+00:00,0.0001,-1,0.5755144447101516,0.00125,0.5497644447101515,0.07,8
2024-09-25 12:00:00+00:00,0.0001,-1,-0.32529421314269413,0.00125,-0.3510442131426942,0.07,8
2024-09-25 13:00:00+00:00,0.0001,-1,-2.1026345022872555,0.00125,-2.1283845022872554,0.07,8
2024-09-25 14:00:00+00:00,0.0001,-1,0.8485839506614239,0.00125,0.8228339506614238,0.07,8
2024-09-25 15:00:00+00:00,0.0001,-1,-2.238121782221205,0.00125,-2.263871782221205,0.07,8
2024-09-25 16:00:00+00:00,0.0001,-1,-0.5985634523477483,0.00125,-0.6243134523477484,0.07,8
2024-09-25 17:00:00+00:00,0.0001,-1,-1.4019024509939895,0.00125,-1.4276524509939894,0.07,8
2024-09-25 18:00:00+00:00,0.0001,-1,0.656491243733844,0.00125,0.630741243733844,0.07,8
2024-09-25 19:00:00+00:00,0.0001,-1,-1.5440257614023087,0.00125,-1.5697757614023087,0.07,8
2024-09-25 20:00:00+00:00,0.0001,-1,1.0677503858760626,0.00125,1.0420003858760627,0.07,8
2024-09-25 21:00:00+00:00,0.0001,-1,0.564723992649278,0.00125,0.5389739926492779,0.07,8
2024-09-25 22:00:00+00:00,0.0001,-1,0.5946323267772766,0.00125,0.5688823267772766,0.07,8
2024-09-25 23:00:00+00:00,0.0001,-1,0.943550879468772,0.00125,0.917800879468772,0.07,8
2024-09-26 00:00:00+00:00,0.0001,-1,-0.33640615726153655,0.00125,-0.3621561572615366,0.07,8
2024-09-26 01:00:00+00:00,0.0001,-1,-1.4757135080101456,0.00125,-1.5014635080101455,0.07,8
2024-09-26 02:00:00+00:00,0.0001,-1,-0.4182909033561071,0.00125,-0.44404090335610713,0.07,8
2024-09-26 03:00:00+00:00,0.0001,-1,-0.45154720418101263,0.00125,-0.4772972041810127,0.07,8
2024-09-26 04:00:00+00:00,0.0001,-1,-1.6140579487696463,0.00125,-1.6398079487696462,0.07,8
2024-09-26 05:00:00+00:00,0.0001,-1,-1.3976079613078587,0.00125,-1.4233579613078586,0.07,8
2024-09-26 06:00:00+00:00,0.0001,-1,-0.6008819704344115,0.00125,-0.6266319704344115,0.07,8
2024-09-26 07:00:00+00:00,0.0001,-1,2.037233770880356,0.00125,2.011483770880356,0.07,8
2024-09-26 08:00:00+00:00,0.0001,-1,0.5872971063035864,0.00125,0.5615471063035864,0.07,8
2024-09-26 09:00:00+00:00,0.0001,-1,-0.9955047845425238,0.00125,-1.0212547845425237,0.07,8
2024-09-26 10:00:00+00:00,0.0001,-1,-0.4961940200250572,0.00125,-0.5219440200250572,0.07,8
2024-09-26 11:00:00+00:00,0.0001,-1,0.12809019299678323,0.00125,0.10234019299678324,0.07,8
2024-09-26 12:00:00+00:00,0.0001,-1,0.6429236495999605,0.00125,0.6171736495999605,0.07,8
2024-09-26 13:00:00+00:00,0.0001,-1,0.6860424292552606,0.00125,0.6602924292552605,0.07,8
2024-09-26 14:00:00+00:00,0.0001,-1,-1.5253040137946492,0.00125,-1.5510540137946491,0.07,8
2024-09-26 15:00:00+00:00,0.0001,-1,0.7275249275919455,0.00125,0.7017749275919455,0.07,8
2024-09-26 16:00:00+00:00,0.0001,-1,1.5583381751541743,0.00125,1.5325881751541743,0.07,8
2024-09-26 17:00:00+00:00,0.0001,-1,-0.4440002070504664,0.00125,-0.46975020705046644,0.07,8
2024-09-26 18:00:00+00:00,0.0001,-1,0.885598546173814,0.00125,0.8598485461738139,0.07,8
2024-09-26 19:00:00+00:00,0.0001,-1,0.8537281214083221,0.00125,0.827978121408322,0.07,8
2024-09-26 20:00:00+00:00,0.0001,-1,-1.7089189872366402,0.00125,-1.73466898723664,0.07,8
2024-09-26 21:00:00+00:00,0.0001,-1,-0.40756213196769364,0.00125,-0.4333121319676937,0.07,8
2024-09-26 22:00:00+00:00,0.0001,-1,0.3076858833543464,0.00125,0.28193588335434633,0.07,8
2024-09-26 23:00:00+00:00,0.0001,-1,-0.13012363579719555,0.00125,-0.15587363579719554,0.07,8
2024-09-27 00:00:00+00:00,0.0001,-1,0.29084299797805335,0.00125,0.2650929979780533,0.07,8
2024-09-27 01:00:00+00:00,0.0001,-1,0.06088015495047817,0.00125,0.035130154950478165,0.07,8
2024-09-27 02:00:00+00:00,0.0001,-1,-1.844641366349851,0.00125,-1.870391366349851,0.07,8
2024-09-27 03:00:00+00:00,0.0001,-1,0.595354580009094,0.00125,0.569604580009094,0.07,8
2024-09-27 04:00:00+00:00,0.0001,-1,-0.3088275595121833,0.00125,-0.3345775595121834,0.07,8
2024-09-27 05:00:00+00:00,0.0001,-1,0.9812438861776488,0.00125,0.9554938861776487,0.07,8
2024-09-27 06:00:00+00:00,0.0001,-1,-0.16421074516644737,0.00125,-0.18996074516644737,0.07,8
2024-09-27 07:00:00+00:00,0.0001,-1,-0.39644971343094904,0.00125,-0.4221997134309491,0.07,8
2024-09-27 08:00:00+00:00,0.0001,-1,0.9593436006510164,0.00125,0.9335936006510164,0.07,8
2024-09-27 09:00:00+00:00,0.0001,-1,1.065140155666976,0.00125,1.039390155666976,0.07,8
2024-09-27 10:00:00+00:00,0.0001,-1,-0.7868549078073619,0.00125,-0.8126049078073619,0.07,8
2024-09-27 11:00:00+00:00,0.0001,-1,-0.8325431836083749,0.00125,-0.8582931836083749,0.07,8
2024-09-27 12:00:00+00:00,0.0001,-1,0.3287200191868255,0.00125,0.3029700191868254,0.07,8
2024-09-27 13:00:00+00:00,0.0001,-1,-0.5443953820889824,0.00125,-0.5701453820889825,0.07,8
2024-09-27 14:00:00+00:00,0.0001,-1,-0.1377885164607514,0.00125,-0.1635385164607514,0.07,8
2024-09-27 15:00:00+00:00,0.0001,-1,-1.968450078254651,0.00125,-1.994200078254651,0.07,8
2024-09-27 16:00:00+00:00,0.0001,-1,1.0262589540927463,0.00125,1.0005089540927463,0.07,8
2024-09-27 17:00:00+00:00,0.0001,-1,-0.6881637964325973,0.00125,-0.7139137964325973,0.07,8
2024-09-27 18:00:00+00:00,0.0001,-1,0.4327358159229303,0.00125,0.40698581592293026,0.07,8
2024-09-27 19:00:00+00:00,0.0001,-1,-0.5723386052685253,0.00125,-0.5980886052685254,0.07,8
2024-09-27 20:00:00+00:00,0.0001,-1,0.7468104467991069,0.00125,0.7210604467991069,0.07,8
2024-09-27 21:00:00+00:00,0.0001,-1,-0.323170753688396,0.00125,-0.34892075368839603,0.07,8
2024-09-27 22:00:00+00:00,0.0001,-1,-0.20357104447375524,0.00125,-0.22932104447375523,0.07,8
2024-09-27 23:00:00+00:00,0.0001,-1,-0.258108337170204,0.00125,-0.28385833717020403,0.07,8
2024-09-28 00:00:00+00:00,0.0001,-1,-0.29537132745034694,0.00125,-0.321121327450347,0.07,8
2024-09-28 01:00:00+00:00,0.0001,-1,-0.3658925331134693,0.00125,-0.39164253311346936,0.07,8
2024-09-28 02:00:00+00:00,0.0001,-1,-0.4816057217984601,0.00125,-0.5073557217984601,0.07,8
2024-09-28 03:00:00+00:00,0.0001,-1,0.47740783333575554,0.00125,0.4516578333357555,0.07,8
2024-09-28 04:00:00+00:00,0.0001,-1,1.3779329562390206,0.00125,1.3521829562390206,0.07,8
2024-09-28 05:00:00+00:00,0.0001,-1,1.6781149574089125,0.00125,1.6523649574089125,0.07,8
2024-09-28 06:00:00+00:00,0.0001,-1,0.15593194132815766,0.00125,0.13018194132815766,0.07,8
2024-09-28 07:00:00+00:00,0.0001,-1,0.9101066542283542,0.00125,0.8843566542283542,0.07,8
2024-09-28 08:00:00+00:00,0.0001,-1,-1.0097578832022593,0.00125,-1.0355078832022593,0.07,8
2024-09-28 09:00:00+00:00,0.0001,-1,-0.9696471068168897,0.00125,-0.9953971068168898,0.07,8
2024-09-28 10:00:00+00:00,0.0001,-1,0.21896408722813585,0.00125,0.19321408722813585,0.07,8
2024-09-28 11:00:00+00:00,0.0001,-1,1.1672779633530177,0.00125,1.1415279633530178,0.07,8
2024-09-28 12:00:00+00:00,0.0001,-1,0.5800404408954397,0.00125,0.5542904408954397,0.07,8
2024-09-28 13:00:00+00:00,0.0001,-1,-1.6096839739193,0.00125,-1.6354339739193,0.07,8
2024-09-28 14:00:00+00:00,0.0001,-1,0.9036140949912704,0.00125,0.8778640949912704,0.07,8
2024-09-28 15:00:00+00:00,0.0001,-1,1.0522046911805214,0.00125,1.0264546911805215,0.07,8
2024-09-28 16:00:00+00:00,0.0001,-1,-0.27175120821901555,0.00125,-0.2975012082190156,0.07,8
2024-09-28 17:00:00+00:00,0.0001,-1,-0.08313097982631736,0.00125,-0.10888097982631735,0.07,8
2024-09-28 18:00:00+00:00,0.0001,-1,-0.1442213391602221,0.00125,-0.16997133916022208,0.07,8
2024-09-28 19:00:00+00:00,0.0001,-1,0.39820641176077426,0.00125,0.3724564117607742,0.07,8
2024-09-28 20:00:00+00:00,0.0001,-1,0.22386594956118286,0.00125,0.19811594956118286,0.07,8
2024-09-28 21:00:00+00:00,0.0001,-1,-0.20194045231270674,0.00125,-0.22769045231270674,0.07,8
2024-09-28 22:00:00+00:00,0.0001,-1,-0.1489986690484725,0.00125,-0.1747486690484725,0.07,8
2024-09-28 23:00:00+00:00,0.0001,-1,1.145084299155445,0.00125,1.1193342991554451,0.07,8
2024-09-29 00:00:00+00:00,0.0001,-1,-0.9346686507690857,0.00125,-0.9604186507690857,0.07,8
2024-09-29 01:00:00+00:00,0.0001,-1,0.4794695441424283,0.00125,0.45371954414242827,0.07,8
2024-09-29 02:00:00+00:00,0.0001,-1,-0.8430346306497213,0.00125,-0.8687846306497213,0.07,8
2024-09-29 03:00:00+00:00,0.0001,-1,1.2628041532033925,0.00125,1.2370541532033925,0.07,8
2024-09-29 04:00:00+00:00,0.0001,-1,0.11519207334631057,0.00125,0.08944207334631057,0.07,8
2024-09-29 05:00:00+00:00,0.0001,-1,0.2841163235895057,0.00125,0.2583663235895057,0.07,8
2024-09-29 06:00:00+00:00,0.0001,-1,0.6332804467223897,0.00125,0.6075304467223896,0.07,8
2024-09-29 07:00:00+00:00,0.0001,-1,-0.3528128171282304,0.00125,-0.3785628171282305,0.07,8
2024-09-29 16:00:00+00:00,0.0001,-1,-0.7507018495064836,0.00125,-0.7764518495064836,0.07,8
2024-09-29 17:00:00+00:00,0.0001,-1,-0.01739130439165551,0.00125,-0.043141304391655505,0.07,8
2024-09-29 18:00:00+00:00,0.0001,-1,-1.6085906504361185,0.00125,-1.6343406504361184,0.07,8
2024-09-29 19:00:00+00:00,0.0001,-1,0.004278166378547944,0.00125,-0.021471833621452056,0.07,8
2024-09-29 20:00:00+00:00,0.0001,-1,-0.9707160692591766,0.00125,-0.9964660692591767,0.07,8
2024-09-29 21:00:00+00:00,0.0001,-1,1.4338386808982388,0.00125,1.408088680898239,0.07,8
2024-09-29 22:00:00+00:00,0.0001,-1,0.16776723010946418,0.00125,0.14201723010946418,0.07,8
2024-09-29 23:00:00+00:00,0.0001,-1,0.5309632383064251,0.00125,0.5052132383064251,0.07,8
2024-09-30 00:00:00+00:00,0.0001,-1,1.8213689495691983,0.00125,1.7956189495691983,0.07,8
2024-09-30 01:00:00+00:00,0.0001,-1,0.4063430351480728,0.00125,0.38059303514807274,0.07,8
2024-09-30 02:00:00+00:00,0.0001,-1,-1.2272251495781872,0.00125,-1.2529751495781871,0.07,8
2024-09-30 03:00:00+00:00,0.0001,-1,0.5787459156493794,0.00125,0.5529959156493793,0.07,8
2024-09-30 04:00:00+00:00,0.0001,-1,-2.586949818138447,0.00125,-2.612699818138447,0.07,8
2024-09-30 05:00:00+00:00,0.0001,-1,0.9730970219981525,0.00125,0.9473470219981525,0.07,8
2024-09-30 06:00:00+00:00,0.0001,-1,-1.911350237265868,0.00125,-1.9371002372658679,0.07,8
2024-09-30 07:00:00+00:00,0.0001,-1,0.604591614700803,0.00125,0.578841614700803,0.07,8
2024-09-30 08:00:00+00:00,0.0001,-1,2.5212691436220633,0.00125,2.4955191436220634,0.07,8
2024-09-30 09:00:00+00:00,0.0001,-1,-0.34975771238413533,0.00125,-0.3755077123841354,0.07,8
